基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,長吉長原西４丁目,,女,0,1049,0,1,4,3,5,3,11,8,7,8,11,22,7,10,11,12,9,13,9,11,5,5,6,11,8,3,5,4,7,2,3,10,5,5,6,4,10,11,10,18,12,15,15,14,15,14,25,17,14,16,24,16,11,19,21,16,13,17,9,9,5,9,7,10,10,6,5,15,9,6,11,12,25,26,36,18,20,17,20,15,18,26,18,12,17,17,8,3,5,4,8,3,2,3,2,3,3,0,0,0,0,0,0
2021/3/31,長吉長原西４丁目,,計,1055,2009,0,5,7,9,10,11,18,15,19,18,18,39,18,19,21,31,20,30,17,22,12,13,8,19,19,12,8,8,9,7,7,17,8,15,9,7,22,24,19,31,24,26,31,33,35,33,41,31,37,35,50,33,34,34,32,29,30,29,18,20,15,20,12,19,17,16,15,25,17,19,22,25,40,41,57,27,28,27,40,26,37,41,32,19,21,26,13,5,11,6,9,5,6,3,3,3,3,0,2,0,0,0,0
2021/3/31,長吉長原１丁目,,男,0,1150,0,13,12,17,11,5,5,10,12,8,5,12,7,11,6,9,9,13,9,9,19,14,9,12,14,28,23,20,22,18,15,16,21,15,18,22,10,18,17,12,21,15,12,10,10,15,17,15,22,9,16,17,27,19,22,16,20,25,16,23,10,17,12,15,5,10,5,13,7,9,10,11,12,11,14,10,8,16,11,12,8,9,5,3,10,4,7,1,1,4,1,1,2,0,0,0,0,2,0,0,1,0,0
2021/3/31,長吉長原１丁目,,女,0,1234,0,9,7,12,10,11,9,8,10,7,7,13,5,9,14,7,9,8,14,9,12,16,12,31,17,20,28,17,20,18,23,16,14,10,27,16,23,13,13,15,16,9,15,15,15,15,15,25,25,16,18,23,32,24,23,16,22,17,18,14,11,12,11,12,6,9,11,7,12,9,11,5,13,15,13,10,12,16,12,10,15,10,7,12,8,13,8,8,2,2,6,3,1,1,2,2,2,1,0,2,0,0,0
2021/3/31,長吉長原１丁目,,計,1253,2384,0,22,19,29,21,16,14,18,22,15,12,25,12,20,20,16,18,21,23,18,31,30,21,43,31,48,51,37,42,36,38,32,35,25,45,38,33,31,30,27,37,24,27,25,25,30,32,40,47,25,34,40,59,43,45,32,42,42,34,37,21,29,23,27,11,19,16,20,19,18,21,16,25,26,27,20,20,32,23,22,23,19,12,15,18,17,15,9,3,6,7,4,3,1,2,2,2,3,0,2,1,0,0
2021/3/31,長吉長原２丁目,,男,0,693,0,2,2,2,2,4,7,8,4,8,3,9,7,7,5,5,8,6,4,4,8,11,9,11,16,11,11,9,7,7,3,11,4,7,9,8,8,8,6,3,5,7,6,7,12,3,7,7,6,12,12,18,11,9,13,5,13,10,20,17,17,9,10,9,6,11,4,5,4,8,11,8,12,11,16,7,3,4,9,7,9,3,6,7,8,7,5,4,1,1,2,2,1,0,1,0,0,0,0,1,0,0,0
2021/3/31,長吉長原２丁目,,女,0,796,0,4,2,2,4,3,7,5,4,6,1,13,3,6,7,2,5,8,6,8,9,10,10,3,12,7,10,9,11,8,8,6,7,5,11,4,5,6,5,5,6,5,7,4,2,12,11,16,14,12,16,17,16,15,11,18,20,14,12,16,15,7,10,9,7,7,5,8,7,15,8,12,14,15,18,8,4,6,11,10,14,17,5,7,8,10,8,8,6,9,3,4,3,3,1,0,3,0,0,0,0,0,0
2021/3/31,長吉長原２丁目,,計,709,1489,0,6,4,4,6,7,14,13,8,14,4,22,10,13,12,7,13,14,10,12,17,21,19,14,28,18,21,18,18,15,11,17,11,12,20,12,13,14,11,8,11,12,13,11,14,15,18,23,20,24,28,35,27,24,24,23,33,24,32,33,32,16,20,18,13,18,9,13,11,23,19,20,26,26,34,15,7,10,20,17,23,20,11,14,16,17,13,12,7,10,5,6,4,3,2,0,3,0,0,1,0,0,0
2021/3/31,長吉長原３丁目,,男,0,726,0,7,9,4,9,8,6,5,6,5,9,4,6,11,9,5,5,6,4,8,7,10,10,10,16,12,8,7,13,6,14,8,9,8,9,15,13,16,4,15,14,8,11,4,5,8,12,10,10,16,12,13,15,15,15,13,12,11,12,9,11,13,8,10,8,7,5,3,4,5,7,5,3,10,9,6,2,6,4,1,5,5,1,5,3,2,5,2,4,4,0,0,1,0,0,1,0,0,0,0,0,0,0
2021/3/31,長吉長原３丁目,,女,0,733,0,9,4,4,10,7,2,5,6,7,4,5,7,2,7,5,5,7,7,6,9,9,10,10,11,16,10,9,14,4,19,5,9,10,14,10,5,13,3,12,9,7,9,6,8,12,6,12,12,16,12,12,15,11,16,9,20,12,14,11,10,5,9,9,4,1,5,4,5,8,8,6,9,10,8,4,2,4,3,10,7,3,5,9,5,7,10,6,2,2,3,1,5,0,1,1,2,0,0,0,0,0,0
2021/3/31,長吉長原３丁目,,計,709,1459,0,16,13,8,19,15,8,10,12,12,13,9,13,13,16,10,10,13,11,14,16,19,20,20,27,28,18,16,27,10,33,13,18,18,23,25,18,29,7,27,23,15,20,10,13,20,18,22,22,32,24,25,30,26,31,22,32,23,26,20,21,18,17,19,12,8,10,7,9,13,15,11,12,20,17,10,4,10,7,11,12,8,6,14,8,9,15,8,6,6,3,1,6,0,1,2,2,0,0,0,0,0,0
2021/3/31,長吉長原４丁目,,男,0,1143,0,7,7,3,13,9,12,9,9,8,14,14,13,11,15,10,7,15,14,18,12,20,15,22,17,13,19,19,14,14,22,21,15,11,7,11,12,10,12,13,6,13,14,10,12,17,19,14,25,24,23,27,21,25,30,27,22,23,15,20,16,20,12,13,8,5,6,4,11,6,5,10,10,9,19,9,6,6,8,4,4,8,6,7,2,4,6,7,5,1,0,4,4,2,0,1,0,0,1,0,0,0,0
2021/3/31,長吉長原４丁目,,女,0,1237,0,6,7,11,8,7,14,6,8,4,13,15,5,10,16,19,18,18,12,18,19,17,24,24,15,21,19,11,16,17,11,17,12,13,18,7,8,13,8,12,13,12,12,14,13,17,24,24,23,21,27,31,28,18,24,22,24,23,21,20,14,12,14,14,6,8,7,9,9,5,10,7,10,10,12,6,13,12,15,9,9,9,8,9,8,9,8,7,7,11,1,4,5,2,4,2,2,1,0,0,0,1,0
2021/3/31,長吉長原４丁目,,計,1085,2380,0,13,14,14,21,16,26,15,17,12,27,29,18,21,31,29,25,33,26,36,31,37,39,46,32,34,38,30,30,31,33,38,27,24,25,18,20,23,20,25,19,25,26,24,25,34,43,38,48,45,50,58,49,43,54,49,46,46,36,40,30,32,26,27,14,13,13,13,20,11,15,17,20,19,31,15,19,18,23,13,13,17,14,16,10,13,14,14,12,12,1,8,9,4,4,3,2,1,1,0,0,1,0
2021/3/31,長吉長原東１丁目,,男,0,748,0,5,4,5,1,2,3,4,1,4,3,4,8,6,10,7,14,9,6,4,9,9,7,9,5,6,4,5,5,7,3,4,6,2,1,5,11,4,2,10,3,3,2,9,6,15,11,8,9,15,12,8,13,13,14,12,11,11,4,11,11,11,7,4,3,5,9,8,12,14,7,6,17,13,15,8,7,15,16,17,19,12,15,11,11,17,8,9,7,9,6,1,4,1,2,1,3,2,0,0,0,1,0
2021/3/31,長吉長原東１丁目,,女,0,985,0,0,1,2,1,1,1,2,6,4,6,3,4,8,6,6,4,12,3,14,4,5,4,4,6,5,1,5,7,3,4,5,2,2,6,4,4,6,2,10,5,7,9,4,4,9,14,17,8,12,19,13,15,13,16,10,12,11,13,12,19,7,12,8,9,10,7,15,9,8,11,20,18,21,25,16,9,19,23,26,28,29,24,30,25,26,26,22,20,21,14,6,6,7,3,4,4,0,1,1,0,0,0
2021/3/31,長吉長原東１丁目,,計,1033,1733,0,5,5,7,2,3,4,6,7,8,9,7,12,14,16,13,18,21,9,18,13,14,11,13,11,11,5,10,12,10,7,9,8,4,7,9,15,10,4,20,8,10,11,13,10,24,25,25,17,27,31,21,28,26,30,22,23,22,17,23,30,18,19,12,12,15,16,23,21,22,18,26,35,34,40,24,16,34,39,43,47,41,39,41,36,43,34,31,27,30,20,7,10,8,5,5,7,2,1,1,0,1,0
2021/3/31,長吉長原東２丁目,,男,0,1115,0,7,4,8,8,8,8,3,5,9,8,15,9,12,20,15,11,17,15,12,16,15,17,14,6,6,5,8,7,7,9,5,6,8,8,8,5,10,4,11,6,6,12,15,12,16,8,17,23,18,26,15,21,16,23,26,15,19,26,21,16,20,16,19,15,12,10,10,10,12,13,9,11,17,16,12,5,15,9,15,14,19,9,11,15,15,11,12,6,11,4,5,1,4,3,2,0,0,1,0,0,0,0
2021/3/31,長吉長原東２丁目,,女,0,1418,0,5,7,5,7,6,3,10,12,8,9,12,7,17,14,13,16,19,13,12,14,18,12,7,9,6,10,12,5,5,8,3,8,9,6,5,7,6,15,10,9,10,18,12,16,18,16,22,29,28,29,28,22,20,21,31,13,19,27,17,22,13,18,12,14,10,8,13,12,10,21,13,26,20,23,20,17,18,20,27,30,35,19,25,26,27,27,27,24,18,15,9,4,3,3,4,3,3,1,0,0,3,0
2021/3/31,長吉長原東２丁目,,計,1273,2533,0,12,11,13,15,14,11,13,17,17,17,27,16,29,34,28,27,36,28,24,30,33,29,21,15,12,15,20,12,12,17,8,14,17,14,13,12,16,19,21,15,16,30,27,28,34,24,39,52,46,55,43,43,36,44,57,28,38,53,38,38,33,34,31,29,22,18,23,22,22,34,22,37,37,39,32,22,33,29,42,44,54,28,36,41,42,38,39,30,29,19,14,5,7,6,6,3,3,2,0,0,3,0
2021/3/31,長吉長原東３丁目,,男,0,1152,0,8,7,8,6,7,5,7,10,7,5,10,9,14,7,9,10,7,6,21,20,15,14,21,15,12,20,13,11,13,9,9,5,12,10,9,9,13,12,13,17,11,13,9,13,13,17,25,24,22,21,23,29,25,23,17,25,24,26,17,21,15,13,9,10,10,8,4,9,9,5,7,11,15,12,15,8,7,13,16,11,7,13,13,12,11,12,12,10,9,6,1,0,2,0,2,1,1,0,0,0,0,0
2021/3/31,長吉長原東３丁目,,女,0,1224,0,8,6,7,5,3,5,7,8,13,2,10,3,3,8,10,10,8,17,8,14,11,15,22,15,13,14,11,9,15,6,13,6,8,7,6,10,9,9,15,12,8,9,9,11,19,15,20,22,20,31,21,19,40,28,21,15,20,16,17,17,11,12,12,5,6,6,15,6,8,7,9,12,30,19,11,20,15,24,23,25,27,24,24,25,20,13,11,10,6,14,4,6,1,1,2,0,0,1,0,0,0,0
2021/3/31,長吉長原東３丁目,,計,1334,2376,0,16,13,15,11,10,10,14,18,20,7,20,12,17,15,19,20,15,23,29,34,26,29,43,30,25,34,24,20,28,15,22,11,20,17,15,19,22,21,28,29,19,22,18,24,32,32,45,46,42,52,44,48,65,51,38,40,44,42,34,38,26,25,21,15,16,14,19,15,17,12,16,23,45,31,26,28,22,37,39,36,34,37,37,37,31,25,23,20,15,20,5,6,3,1,4,1,1,1,0,0,0,0
2021/3/31,長吉川辺１丁目,,男,0,441,0,4,5,4,3,4,4,2,3,5,2,9,1,9,3,5,9,5,5,6,7,5,9,5,4,3,3,4,3,4,4,4,3,2,6,2,8,4,8,6,5,8,4,6,9,6,5,4,9,11,8,7,17,3,5,9,9,4,0,8,5,6,3,8,2,4,2,4,5,3,5,8,9,6,9,8,3,3,3,4,3,2,4,0,4,2,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,長吉川辺１丁目,,女,0,426,0,4,4,2,6,4,6,2,5,7,3,10,2,7,6,0,6,4,1,2,6,4,5,6,5,8,8,3,4,0,5,6,2,5,7,6,2,7,5,5,6,7,1,8,7,5,7,6,5,9,10,4,8,8,6,6,4,10,2,4,8,0,7,5,3,2,3,4,3,4,9,8,5,4,6,6,0,1,5,2,4,1,4,4,3,3,4,2,3,2,2,0,3,1,0,1,0,1,0,0,0,0,0
2021/3/31,長吉川辺１丁目,,計,382,867,0,8,9,6,9,8,10,4,8,12,5,19,3,16,9,5,15,9,6,8,13,9,14,11,9,11,11,7,7,4,9,10,5,7,13,8,10,11,13,11,11,15,5,14,16,11,12,10,14,20,18,11,25,11,11,15,13,14,2,12,13,6,10,13,5,6,5,8,8,7,14,16,14,10,15,14,3,4,8,6,7,3,8,4,7,5,4,3,4,4,3,1,3,2,0,1,0,1,0,0,0,0,0
2021/3/31,長吉川辺２丁目,,男,0,721,0,8,8,3,6,6,11,8,6,5,6,12,10,5,10,9,12,6,6,10,7,7,12,15,5,8,10,14,8,10,13,9,7,8,11,7,13,6,9,8,11,10,9,8,9,10,10,4,14,16,15,14,15,7,13,10,9,14,12,7,10,5,8,5,5,5,6,7,4,4,8,10,8,9,8,10,4,2,6,5,11,4,5,4,1,1,3,2,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0
2021/3/31,長吉川辺２丁目,,女,0,666,0,3,4,5,10,7,3,9,5,3,4,4,6,10,3,2,6,6,5,6,14,9,9,15,11,8,10,14,8,12,10,5,8,6,12,9,7,9,7,4,13,5,7,10,6,7,7,10,14,16,13,9,9,9,6,8,5,9,5,5,10,9,8,4,3,6,1,4,5,7,6,4,8,11,13,4,7,9,7,11,5,11,2,6,6,5,8,4,4,3,4,3,2,1,2,0,0,1,1,0,0,0,0
2021/3/31,長吉川辺２丁目,,計,690,1387,0,11,12,8,16,13,14,17,11,8,10,16,16,15,13,11,18,12,11,16,21,16,21,30,16,16,20,28,16,22,23,14,15,14,23,16,20,15,16,12,24,15,16,18,15,17,17,14,28,32,28,23,24,16,19,18,14,23,17,12,20,14,16,9,8,11,7,11,9,11,14,14,16,20,21,14,11,11,13,16,16,15,7,10,7,6,11,6,8,4,7,4,2,1,2,0,0,2,1,0,0,0,0
2021/3/31,長吉川辺３丁目,,男,0,1093,0,5,7,10,10,10,8,9,11,10,10,7,8,13,6,5,7,9,9,19,18,23,23,17,20,17,10,9,12,15,8,7,15,10,10,11,11,6,12,11,10,8,14,9,14,14,20,11,21,25,21,19,29,22,24,17,29,33,29,13,15,13,18,14,12,21,10,12,13,8,7,12,16,10,6,10,5,2,7,6,10,4,2,3,4,5,3,6,4,2,4,3,3,1,0,2,0,0,0,0,0,0,0
2021/3/31,長吉川辺３丁目,,女,0,1195,0,3,4,10,6,3,7,6,5,8,9,8,7,4,8,11,13,10,8,9,17,18,23,17,15,20,10,16,13,14,9,13,13,14,6,7,12,8,12,7,13,2,10,10,12,19,13,19,24,25,20,18,25,40,30,24,26,28,16,21,18,23,13,12,6,16,9,11,6,9,9,9,12,10,17,8,3,15,16,10,11,14,12,10,9,16,13,13,8,9,7,6,10,6,7,1,3,3,1,2,0,4,0
2021/3/31,長吉川辺３丁目,,計,1131,2288,0,8,11,20,16,13,15,15,16,18,19,15,15,17,14,16,20,19,17,28,35,41,46,34,35,37,20,25,25,29,17,20,28,24,16,18,23,14,24,18,23,10,24,19,26,33,33,30,45,50,41,37,54,62,54,41,55,61,45,34,33,36,31,26,18,37,19,23,19,17,16,21,28,20,23,18,8,17,23,16,21,18,14,13,13,21,16,19,12,11,11,9,13,7,7,3,3,3,1,2,0,4,0
2021/3/31,長吉川辺４丁目,,男,0,254,0,2,1,1,1,1,3,2,3,1,3,3,3,2,4,1,3,5,3,2,2,3,6,2,2,4,0,8,2,3,3,1,3,1,1,4,2,3,5,6,0,2,1,4,1,0,3,4,2,3,1,5,10,7,5,6,3,6,1,7,9,2,7,2,2,2,4,6,3,2,4,6,2,4,5,2,1,1,4,1,2,1,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,長吉川辺４丁目,,女,0,280,0,0,2,1,5,1,0,3,0,0,3,4,2,2,3,4,6,1,2,2,3,3,4,5,2,4,3,1,2,5,0,2,4,4,3,3,6,0,3,3,4,2,2,4,2,2,4,9,2,6,4,4,6,14,6,3,3,7,6,3,5,4,2,2,3,2,4,3,2,3,5,4,3,5,2,1,2,2,6,1,1,2,2,3,1,3,1,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0,0
2021/3/31,長吉川辺４丁目,,計,222,534,0,2,3,2,6,2,3,5,3,1,6,7,5,4,7,5,9,6,5,4,5,6,10,7,4,8,3,9,4,8,3,3,7,5,4,7,8,3,8,9,4,4,3,8,3,2,7,13,4,9,5,9,16,21,11,9,6,13,7,10,14,6,9,4,5,4,8,9,5,5,9,10,5,9,7,3,3,3,10,2,3,3,2,4,3,3,2,5,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0
2021/3/31,総数,,男,0,92297,0,621,638,636,705,696,692,699,743,696,790,790,817,891,811,845,836,868,925,948,1044,1087,1099,1155,1146,1088,1097,1124,1051,1066,1068,1031,975,972,1007,1056,974,1030,1030,1022,1018,1000,1020,1054,1199,1221,1323,1429,1561,1601,1743,1640,1624,1651,1587,1399,1484,1556,1282,1313,1208,1128,1115,991,919,928,887,919,940,976,1042,1174,1266,1371,1434,1012,742,854,1025,987,1106,950,817,697,783,692,616,486,421,328,290,198,169,116,86,57,36,21,15,7,5,9,0
2021/3/31,総数,,女,0,101307,0,584,606,647,651,659,651,671,709,729,761,742,745,759,813,762,802,870,895,962,975,1077,1106,1149,1068,1083,1094,1145,1086,1047,1005,1003,956,979,971,906,978,958,998,1021,948,965,1008,1111,1176,1249,1396,1516,1709,1677,1711,1713,1715,1737,1682,1420,1564,1481,1357,1351,1253,1077,1088,1037,875,923,882,934,927,1062,1163,1227,1528,1699,1729,1280,983,1270,1455,1489,1614,1519,1299,1154,1281,1131,1083,931,798,759,630,444,388,329,259,209,145,120,70,55,36,63,0
2021/3/31,総数,,計,99677,193604,0,1205,1244,1283,1356,1355,1343,1370,1452,1425,1551,1532,1562,1650,1624,1607,1638,1738,1820,1910,2019,2164,2205,2304,2214,2171,2191,2269,2137,2113,2073,2034,1931,1951,1978,1962,1952,1988,2028,2043,1966,1965,2028,2165,2375,2470,2719,2945,3270,3278,3454,3353,3339,3388,3269,2819,3048,3037,2639,2664,2461,2205,2203,2028,1794,1851,1769,1853,1867,2038,2205,2401,2794,3070,3163,2292,1725,2124,2480,2476,2720,2469,2116,1851,2064,1823,1699,1417,1219,1087,920,642,557,445,345,266,181,141,85,62,41,72,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
