基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,本庄東３丁目,,計,1437,2240,0,16,9,14,10,10,13,15,6,7,8,6,9,8,13,10,16,14,21,15,24,25,21,33,34,36,33,40,30,42,34,32,31,33,27,30,34,35,35,30,25,32,33,29,23,22,32,37,37,51,39,46,45,45,33,20,35,29,33,27,21,26,29,26,21,23,29,18,32,20,25,33,37,32,37,25,20,16,29,24,24,19,15,11,13,15,11,18,10,10,7,10,2,3,3,7,3,2,0,0,2,0,0
2021/3/31,松ケ枝町,,男,0,437,0,3,7,4,2,3,6,2,7,1,3,2,4,1,1,1,1,1,3,1,3,5,5,3,6,10,9,9,13,6,7,12,6,15,10,13,7,8,10,13,12,7,10,7,6,6,10,12,10,8,6,8,6,10,4,4,3,5,5,10,7,2,4,6,0,2,5,2,1,4,4,1,5,2,2,2,1,3,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,松ケ枝町,,女,0,437,0,1,4,3,3,6,0,4,4,2,5,1,2,2,0,1,3,0,0,1,0,1,5,4,12,10,5,14,11,16,6,11,15,14,5,13,13,10,13,13,8,9,9,7,8,4,9,4,6,8,4,8,13,7,5,6,6,9,9,3,4,0,2,7,1,0,1,1,4,2,2,5,4,5,2,0,1,4,0,1,1,0,2,2,1,0,3,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,松ケ枝町,,計,616,874,0,4,11,7,5,9,6,6,11,3,8,3,6,3,1,2,4,1,3,2,3,6,10,7,18,20,14,23,24,22,13,23,21,29,15,26,20,18,23,26,20,16,19,14,14,10,19,16,16,16,10,16,19,17,9,10,9,14,14,13,11,2,6,13,1,2,6,3,5,6,6,6,9,7,4,2,2,7,1,1,2,1,3,3,2,1,4,3,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,万歳町,,男,0,498,0,7,6,5,3,5,3,8,3,6,3,3,4,9,5,2,1,1,6,2,2,0,3,4,5,3,5,3,10,3,6,5,8,3,9,10,10,10,18,15,5,7,7,11,8,16,12,16,17,10,6,5,8,5,16,6,9,11,5,6,2,8,5,7,7,6,5,3,2,7,3,6,5,2,2,4,2,3,1,2,1,0,3,2,4,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,万歳町,,女,0,509,0,10,2,12,5,10,6,5,3,8,5,2,2,3,0,1,0,3,6,1,5,4,2,1,5,5,5,5,5,5,10,7,5,7,13,10,12,10,7,11,12,6,6,11,9,3,7,8,10,14,13,14,5,9,5,9,6,12,3,8,8,9,5,9,7,4,2,6,1,2,2,1,3,6,4,1,6,3,1,1,6,1,4,6,3,1,3,4,2,2,0,3,0,2,0,1,1,0,0,0,0,1,0
2021/3/31,万歳町,,計,576,1007,0,17,8,17,8,15,9,13,6,14,8,5,6,12,5,3,1,4,12,3,7,4,5,5,10,8,10,8,15,8,16,12,13,10,22,20,22,20,25,26,17,13,13,22,17,19,19,24,27,24,19,19,13,14,21,15,15,23,8,14,10,17,10,16,14,10,7,9,3,9,5,7,8,8,6,5,8,6,2,3,7,1,7,8,7,1,5,7,2,2,0,4,0,2,0,1,1,0,0,0,0,1,0
2021/3/31,南扇町,,男,0,205,0,0,2,1,1,0,0,2,2,1,1,1,1,0,1,0,0,1,1,2,0,2,0,1,6,18,5,9,11,7,4,4,4,7,9,3,4,3,5,4,0,2,3,3,1,2,3,3,1,3,3,1,2,3,0,2,5,0,0,3,4,1,1,3,1,2,0,1,1,4,2,4,3,1,2,2,3,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,南扇町,,女,0,199,0,0,0,1,0,1,2,2,0,0,1,0,0,0,0,1,0,1,0,1,0,3,1,1,8,10,16,8,8,4,6,7,4,3,4,3,4,1,5,3,6,1,7,4,1,2,2,2,3,6,3,3,0,0,2,1,2,1,2,2,3,0,2,2,5,0,1,0,0,0,1,0,2,1,1,1,1,1,1,1,1,2,1,2,0,0,5,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0
2021/3/31,南扇町,,計,313,404,0,0,2,2,1,1,2,4,2,1,2,1,1,0,1,1,0,2,1,3,0,5,1,2,14,28,21,17,19,11,10,11,8,10,13,6,8,4,10,7,6,3,10,7,2,4,5,5,4,9,6,4,2,3,2,3,7,1,2,5,7,1,3,5,6,2,1,1,1,4,3,4,5,2,3,3,4,1,2,2,1,3,1,3,0,1,6,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0
2021/3/31,南森町１丁目,,男,0,172,0,0,0,0,1,0,0,0,4,0,2,0,0,1,0,1,0,1,1,1,0,2,3,2,1,3,2,2,5,1,5,1,3,5,6,4,3,5,2,2,2,4,3,7,2,4,1,5,2,5,5,5,2,2,1,0,4,1,1,2,1,3,2,3,1,2,1,1,2,2,1,1,3,3,3,1,1,1,1,0,3,0,1,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,南森町１丁目,,女,0,131,0,1,2,0,0,1,0,0,1,0,0,0,1,3,0,1,0,1,0,0,0,1,1,1,0,2,3,3,1,0,4,1,1,0,3,1,1,3,4,3,4,1,1,4,4,1,3,4,0,4,3,7,1,1,1,1,2,1,4,1,1,1,1,0,1,2,0,1,1,4,2,2,2,0,6,0,2,1,1,0,2,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0
2021/3/31,南森町１丁目,,計,230,303,0,1,2,0,1,1,0,0,5,0,2,0,1,4,0,2,0,2,1,1,0,3,4,3,1,5,5,5,6,1,9,2,4,5,9,5,4,8,6,5,6,5,4,11,6,5,4,9,2,9,8,12,3,3,2,1,6,2,5,3,2,4,3,3,2,4,1,2,3,6,3,3,5,3,9,1,3,2,2,0,5,2,3,2,2,1,1,0,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0
2021/3/31,南森町２丁目,,男,0,476,0,3,7,10,5,6,7,5,4,7,1,2,2,2,1,3,3,0,1,4,2,3,1,1,5,5,11,11,5,13,12,7,12,7,8,10,12,10,13,11,16,5,18,13,14,8,5,18,10,8,12,8,7,10,9,7,4,3,6,2,5,2,0,2,2,4,0,3,2,3,1,3,2,4,4,0,2,4,1,1,2,2,1,1,1,0,0,0,1,3,1,2,1,0,1,0,0,0,0,0,0,0,0
2021/3/31,南森町２丁目,,女,0,557,0,7,5,6,10,8,3,7,5,2,4,4,5,2,2,3,1,2,3,6,1,1,2,5,3,8,8,9,7,10,8,8,13,10,14,17,15,15,17,13,17,7,25,11,15,17,13,7,19,10,17,10,5,7,5,10,4,5,5,2,3,5,1,5,3,1,2,3,3,2,9,1,1,2,2,3,0,3,6,0,1,4,3,3,2,3,1,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0
2021/3/31,南森町２丁目,,計,634,1033,0,10,12,16,15,14,10,12,9,9,5,6,7,4,3,6,4,2,4,10,3,4,3,6,8,13,19,20,12,23,20,15,25,17,22,27,27,25,30,24,33,12,43,24,29,25,18,25,29,18,29,18,12,17,14,17,8,8,11,4,8,7,1,7,5,5,2,6,5,5,10,4,3,6,6,3,2,7,7,1,3,6,4,4,3,3,1,0,1,6,1,2,1,0,2,0,1,0,0,0,0,0,0
2021/3/31,山崎町,,男,0,338,0,1,1,0,1,2,4,2,2,6,4,2,2,3,2,3,3,1,4,1,3,3,3,3,4,3,8,5,7,3,5,5,2,7,3,4,4,12,6,7,6,7,5,6,5,3,8,8,5,10,6,6,8,7,7,4,5,3,3,10,6,3,4,2,0,5,3,4,2,4,5,5,5,1,5,3,1,1,4,4,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2021/3/31,山崎町,,女,0,285,0,0,0,2,3,0,2,0,1,6,0,4,4,0,3,3,0,2,1,2,2,1,6,2,5,7,4,5,2,3,1,6,3,7,5,3,3,0,4,6,7,6,4,2,9,8,3,7,6,3,7,8,4,6,3,4,2,2,4,4,7,6,2,4,2,0,6,0,0,0,5,6,4,0,6,2,2,2,2,1,1,2,0,2,1,0,3,1,3,2,0,1,0,2,2,0,0,0,0,1,0,0,0
2021/3/31,山崎町,,計,409,623,0,1,1,2,4,2,6,2,3,12,4,6,6,3,5,6,3,3,5,3,5,4,9,5,9,10,12,10,9,6,6,11,5,14,8,7,7,12,10,13,13,13,9,8,14,11,11,15,11,13,13,14,12,13,10,8,7,5,7,14,13,9,6,6,2,5,9,4,2,4,10,11,9,1,11,5,3,3,6,5,1,3,1,3,1,0,4,2,3,2,0,1,0,3,3,1,0,0,0,1,0,0,0
2021/3/31,与力町,,男,0,719,0,3,4,7,4,9,10,5,10,10,11,8,5,10,8,11,6,8,9,6,7,7,6,6,6,9,3,4,5,5,2,6,4,3,3,3,8,9,13,8,14,12,12,17,12,8,8,15,18,14,8,14,22,16,7,14,12,11,9,16,8,13,8,10,5,8,13,6,1,2,7,9,17,15,7,6,3,9,5,6,5,5,8,3,5,3,2,2,3,0,2,2,0,0,0,0,0,0,1,0,0,0,0
2021/3/31,与力町,,女,0,891,0,6,3,12,3,5,7,8,10,2,14,4,14,5,8,5,7,9,8,8,10,6,6,5,4,5,8,5,10,3,7,9,4,6,10,5,10,9,7,13,10,19,19,11,12,17,12,15,21,19,17,15,14,21,13,17,16,20,16,14,12,11,9,7,15,10,12,8,8,3,15,16,14,18,17,11,8,7,8,10,8,5,10,4,2,8,4,5,5,5,3,2,3,3,2,1,1,1,1,0,0,1,0
2021/3/31,与力町,,計,805,1610,0,9,7,19,7,14,17,13,20,12,25,12,19,15,16,16,13,17,17,14,17,13,12,11,10,14,11,9,15,8,9,15,8,9,13,8,18,18,20,21,24,31,31,28,24,25,20,30,39,33,25,29,36,37,20,31,28,31,25,30,20,24,17,17,20,18,25,14,9,5,22,25,31,33,24,17,11,16,13,16,13,10,18,7,7,11,6,7,8,5,5,4,3,3,2,1,1,1,2,0,0,1,0
2021/3/31,総数,,男,0,64854,0,615,607,575,553,544,480,484,479,411,418,415,337,357,363,348,306,317,316,378,357,512,490,602,918,1095,1148,1276,1241,1266,1241,1218,1180,1252,1206,1284,1253,1272,1302,1277,1217,1172,1175,1250,1201,1154,1179,1237,1233,1134,1150,1085,1058,1043,975,749,874,899,715,735,707,684,626,645,521,560,544,495,528,562,547,607,717,682,665,438,329,390,446,386,395,338,271,262,251,216,218,179,139,127,122,99,47,67,32,27,22,12,15,3,3,2,0
2021/3/31,総数,,女,0,68721,0,588,531,559,498,480,516,488,440,386,412,369,353,338,345,325,298,306,320,365,447,528,594,778,933,1036,1142,1195,1225,1310,1238,1253,1248,1329,1257,1287,1223,1201,1297,1264,1181,1176,1148,1174,1133,1095,1167,1163,1176,1162,1137,1109,1063,1039,933,841,866,885,809,735,700,651,614,611,611,591,565,557,574,604,633,701,754,780,893,620,443,509,517,520,527,521,443,423,466,424,422,365,325,300,254,218,178,161,136,125,90,53,44,32,29,43,0
2021/3/31,総数,,計,83314,133575,0,1203,1138,1134,1051,1024,996,972,919,797,830,784,690,695,708,673,604,623,636,743,804,1040,1084,1380,1851,2131,2290,2471,2466,2576,2479,2471,2428,2581,2463,2571,2476,2473,2599,2541,2398,2348,2323,2424,2334,2249,2346,2400,2409,2296,2287,2194,2121,2082,1908,1590,1740,1784,1524,1470,1407,1335,1240,1256,1132,1151,1109,1052,1102,1166,1180,1308,1471,1462,1558,1058,772,899,963,906,922,859,714,685,717,640,640,544,464,427,376,317,225,228,168,152,112,65,59,35,32,45,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
