基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,谷町２丁目,,男,0,173,0,4,2,2,1,3,1,0,1,0,1,1,3,2,1,1,1,1,1,6,0,1,3,2,2,0,1,0,0,1,5,5,0,4,5,2,3,2,5,3,3,5,3,4,3,7,5,3,3,4,2,1,2,1,2,1,2,3,4,2,3,3,0,4,2,2,2,2,4,0,2,0,2,0,2,0,1,0,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,谷町２丁目,,女,0,241,0,2,3,0,1,2,2,1,2,0,2,1,1,0,0,3,0,0,3,1,1,0,1,1,4,2,3,0,0,1,5,7,4,7,4,3,1,3,3,7,3,7,5,8,4,2,7,2,4,8,5,3,3,4,7,3,4,6,6,1,3,3,4,2,4,3,2,3,2,4,2,3,2,4,2,2,0,1,1,2,3,3,0,1,1,0,0,1,0,2,2,1,2,1,0,2,0,0,0,0,0,0,0
2021/3/31,谷町２丁目,,計,240,414,0,6,5,2,2,5,3,1,3,0,3,2,4,2,1,4,1,1,4,7,1,1,4,3,6,2,4,0,0,2,10,12,4,11,9,5,4,5,8,10,6,12,8,12,7,9,12,5,7,12,7,4,5,5,9,4,6,9,10,3,6,6,4,6,6,5,4,5,6,4,4,3,4,4,4,2,1,1,3,2,3,3,2,3,1,1,0,1,0,2,2,1,2,2,0,2,0,0,0,0,0,0,0
2021/3/31,谷町３丁目,,男,0,132,0,3,2,0,1,0,0,0,3,0,0,0,0,1,1,1,0,0,0,0,3,1,0,2,4,5,3,2,4,3,2,1,1,3,3,2,5,3,0,2,2,3,6,4,1,2,0,4,2,3,3,2,1,4,3,0,2,0,3,0,5,1,3,2,1,3,1,3,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,谷町３丁目,,女,0,165,0,2,1,0,0,0,1,2,1,0,1,3,1,0,0,1,0,0,0,0,2,1,1,4,3,2,3,5,2,5,6,5,3,5,8,4,3,0,2,2,3,2,4,1,4,2,5,1,2,4,5,1,4,4,1,0,2,2,4,2,2,3,1,2,1,3,3,3,3,3,2,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,谷町３丁目,,計,209,297,0,5,3,0,1,0,1,2,4,0,1,3,1,1,1,2,0,0,0,0,5,2,1,6,7,7,6,7,6,8,8,6,4,8,11,6,8,3,2,4,5,5,10,5,5,4,5,5,4,7,8,3,5,8,4,0,4,2,7,2,7,4,4,4,2,6,4,6,3,3,2,2,0,2,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,谷町４丁目,,男,0,589,0,8,6,10,8,11,24,9,6,2,10,4,3,5,4,3,3,7,3,2,5,2,3,3,3,5,5,9,2,7,9,12,2,9,9,12,13,7,8,10,8,17,8,18,14,10,10,9,10,8,16,12,19,10,13,8,12,8,8,5,3,4,3,3,4,5,4,4,4,4,5,6,6,5,3,6,4,3,4,5,3,3,3,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
2021/3/31,谷町４丁目,,女,0,683,0,4,4,10,8,4,6,7,13,10,5,6,5,5,4,3,5,8,3,9,6,8,4,9,4,6,5,7,10,5,13,10,9,8,9,11,17,12,19,15,16,16,7,12,13,13,14,13,16,11,17,9,10,13,11,7,13,5,16,5,3,6,7,1,3,6,9,3,5,6,5,4,5,6,5,3,4,8,5,1,2,3,5,0,1,4,3,13,5,1,1,2,1,1,0,1,0,0,0,1,0,1,0
2021/3/31,谷町４丁目,,計,671,1272,0,12,10,20,16,15,30,16,19,12,15,10,8,10,8,6,8,15,6,11,11,10,7,12,7,11,10,16,12,12,22,22,11,17,18,23,30,19,27,25,24,33,15,30,27,23,24,22,26,19,33,21,29,23,24,15,25,13,24,10,6,10,10,4,7,11,13,7,9,10,10,10,11,11,8,9,8,11,9,6,5,6,8,1,2,4,3,13,6,2,2,3,2,2,0,1,0,0,0,2,0,1,0
2021/3/31,谷町５丁目,,男,0,882,0,15,8,10,11,16,17,7,11,5,13,9,8,7,5,8,7,7,3,6,5,6,6,6,2,6,6,11,5,12,17,10,14,10,10,11,14,19,16,19,23,19,18,25,21,21,15,15,16,20,24,14,16,13,18,11,7,16,7,13,12,7,10,8,9,7,3,5,8,11,8,9,4,6,6,8,3,8,7,5,4,2,3,2,0,2,3,1,2,3,1,1,0,2,0,0,1,1,0,0,0,0,0
2021/3/31,谷町５丁目,,女,0,1180,0,9,20,12,14,20,9,16,21,8,12,8,9,11,3,5,6,9,3,6,3,6,7,4,9,8,5,19,10,18,14,24,19,15,19,12,21,17,27,23,27,18,22,21,33,19,28,25,19,25,21,28,23,20,17,14,15,17,20,11,16,19,5,11,9,9,12,11,10,8,9,8,14,9,17,9,1,4,9,6,7,9,6,10,9,5,4,5,3,5,2,1,5,1,4,0,1,1,2,0,0,0,0
2021/3/31,谷町５丁目,,計,1117,2062,0,24,28,22,25,36,26,23,32,13,25,17,17,18,8,13,13,16,6,12,8,12,13,10,11,14,11,30,15,30,31,34,33,25,29,23,35,36,43,42,50,37,40,46,54,40,43,40,35,45,45,42,39,33,35,25,22,33,27,24,28,26,15,19,18,16,15,16,18,19,17,17,18,15,23,17,4,12,16,11,11,11,9,12,9,7,7,6,5,8,3,2,5,3,4,0,2,2,2,0,0,0,0
2021/3/31,谷町６丁目,,男,0,1468,0,12,13,10,11,12,8,12,17,12,9,11,14,14,9,8,9,9,6,15,18,11,11,12,21,26,22,25,22,22,25,14,22,16,19,16,22,17,24,27,24,24,16,29,20,15,24,23,23,28,22,22,30,27,23,24,21,19,24,15,17,22,25,12,18,18,10,10,10,10,20,13,10,21,23,18,6,15,17,11,8,10,9,14,11,12,13,5,2,2,6,5,3,1,0,0,2,1,1,1,0,0,0
2021/3/31,谷町６丁目,,女,0,1853,0,10,6,9,6,7,14,8,9,12,16,8,8,15,7,10,3,11,8,15,20,17,16,15,21,24,38,28,27,33,25,22,25,30,28,28,26,28,24,30,24,28,27,28,37,21,37,39,25,31,27,21,33,23,33,29,30,30,21,24,35,22,13,19,16,18,17,18,17,16,18,16,20,22,30,12,9,14,16,18,21,25,16,20,11,23,16,22,19,7,9,14,6,6,3,2,0,2,4,2,0,4,0
2021/3/31,谷町６丁目,,計,1974,3321,0,22,19,19,17,19,22,20,26,24,25,19,22,29,16,18,12,20,14,30,38,28,27,27,42,50,60,53,49,55,50,36,47,46,47,44,48,45,48,57,48,52,43,57,57,36,61,62,48,59,49,43,63,50,56,53,51,49,45,39,52,44,38,31,34,36,27,28,27,26,38,29,30,43,53,30,15,29,33,29,29,35,25,34,22,35,29,27,21,9,15,19,9,7,3,2,2,3,5,3,0,4,0
2021/3/31,谷町７丁目,,男,0,807,0,4,6,3,5,5,6,10,5,3,8,9,5,6,2,5,2,6,1,2,6,6,4,6,12,8,15,12,16,12,13,16,11,17,16,13,12,15,10,17,12,16,12,10,11,18,11,14,16,17,10,0,11,17,11,16,12,5,9,16,6,15,5,9,8,10,7,6,6,14,7,9,15,15,13,7,7,8,6,3,9,4,2,3,4,7,9,3,6,2,1,2,1,0,0,2,1,1,0,0,0,0,0
2021/3/31,谷町７丁目,,女,0,1043,0,3,5,3,6,4,3,4,8,7,5,2,9,4,3,4,5,2,6,2,4,8,3,12,21,17,17,21,15,19,32,23,17,23,22,8,9,18,20,13,13,16,18,20,16,17,25,15,13,20,11,23,17,21,8,16,15,12,12,21,13,11,12,8,8,12,5,7,6,9,10,15,13,16,16,16,5,9,10,7,11,10,9,11,4,11,9,5,5,4,4,2,3,3,4,0,4,0,0,0,0,0,0
2021/3/31,谷町７丁目,,計,1184,1850,0,7,11,6,11,9,9,14,13,10,13,11,14,10,5,9,7,8,7,4,10,14,7,18,33,25,32,33,31,31,45,39,28,40,38,21,21,33,30,30,25,32,30,30,27,35,36,29,29,37,21,23,28,38,19,32,27,17,21,37,19,26,17,17,16,22,12,13,12,23,17,24,28,31,29,23,12,17,16,10,20,14,11,14,8,18,18,8,11,6,5,4,4,3,4,2,5,1,0,0,0,0,0
2021/3/31,谷町８丁目,,男,0,258,0,3,4,2,4,1,3,1,0,2,0,3,6,2,2,2,0,4,1,1,2,3,4,0,2,4,5,1,1,0,1,1,3,2,2,4,5,4,2,5,7,6,3,3,4,4,4,2,3,3,1,6,3,5,5,4,7,7,2,3,4,2,3,2,3,4,6,4,4,5,3,7,6,2,0,2,5,2,3,2,0,1,1,2,1,1,2,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0
2021/3/31,谷町８丁目,,女,0,353,0,3,2,2,2,2,0,3,6,2,4,1,5,2,4,4,2,2,1,1,3,7,1,3,2,3,3,2,1,1,3,1,3,2,6,5,6,5,5,3,6,6,3,2,6,3,4,7,4,7,7,7,3,4,11,4,7,5,6,1,2,6,4,7,6,5,4,5,5,5,4,3,7,6,6,3,2,4,6,2,3,7,1,2,6,0,4,6,1,7,1,2,1,2,1,0,0,1,0,0,0,0,0
2021/3/31,谷町８丁目,,計,313,611,0,6,6,4,6,3,3,4,6,4,4,4,11,4,6,6,2,6,2,2,5,10,5,3,4,7,8,3,2,1,4,2,6,4,8,9,11,9,7,8,13,12,6,5,10,7,8,9,7,10,8,13,6,9,16,8,14,12,8,4,6,8,7,9,9,9,10,9,9,10,7,10,13,8,6,5,7,6,9,4,3,8,2,4,7,1,6,7,1,7,2,3,2,3,1,1,0,2,0,0,0,0,0
2021/3/31,谷町９丁目,,男,0,404,0,3,6,5,2,1,1,5,3,1,2,4,3,3,6,2,3,4,2,6,1,2,1,3,3,4,3,9,6,11,5,6,5,2,6,4,7,5,6,7,6,4,4,6,8,5,5,6,6,11,7,6,7,9,9,2,5,4,10,4,4,6,3,3,9,10,4,4,2,7,7,4,9,7,3,2,4,2,6,2,5,2,1,1,2,4,2,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,谷町９丁目,,女,0,521,0,4,2,2,2,3,3,5,3,5,3,4,4,4,3,5,4,6,3,3,1,4,8,8,3,7,10,5,4,8,5,3,6,6,7,11,4,8,6,7,6,12,6,2,12,6,11,5,11,15,7,10,7,9,8,9,9,9,6,6,5,8,2,1,7,5,8,6,3,3,9,9,7,5,6,3,6,8,5,10,4,5,5,8,2,3,1,3,4,2,2,3,3,0,1,2,0,0,1,0,1,0,0
2021/3/31,谷町９丁目,,計,557,925,0,7,8,7,4,4,4,10,6,6,5,8,7,7,9,7,7,10,5,9,2,6,9,11,6,11,13,14,10,19,10,9,11,8,13,15,11,13,12,14,12,16,10,8,20,11,16,11,17,26,14,16,14,18,17,11,14,13,16,10,9,14,5,4,16,15,12,10,5,10,16,13,16,12,9,5,10,10,11,12,9,7,6,9,4,7,3,5,4,6,2,3,3,1,1,2,0,0,1,0,1,0,0
2021/3/31,大手前１丁目,,男,0,78,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,5,1,3,0,1,2,0,1,5,1,0,1,2,3,0,2,0,1,3,1,0,2,1,2,1,1,0,1,0,1,1,0,1,1,1,1,0,5,3,0,2,1,1,2,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前１丁目,,女,0,84,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,3,2,2,1,4,0,1,1,3,0,2,0,2,2,2,3,1,3,0,0,3,1,1,1,0,0,0,2,2,1,1,2,2,0,0,1,1,3,0,2,0,1,1,0,2,1,0,1,1,2,1,0,2,0,0,3,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0
2021/3/31,大手前１丁目,,計,117,162,0,1,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,4,0,1,2,2,5,3,3,3,3,4,1,5,5,2,1,4,2,5,0,4,2,3,6,2,3,2,1,5,2,2,1,1,0,1,3,2,2,2,3,3,0,5,4,1,5,1,3,2,2,2,0,2,1,0,1,1,3,2,0,3,0,0,3,1,1,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0
2021/3/31,大手前２丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前２丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前２丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前３丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前３丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前３丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前４丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前４丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,大手前４丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,農人橋１丁目,,男,0,489,0,5,4,3,5,6,10,5,12,3,8,7,7,4,10,4,2,5,6,3,3,5,3,4,3,2,1,9,4,5,6,5,1,6,3,7,6,8,7,7,11,7,12,8,12,6,12,9,12,7,17,5,11,8,11,8,10,3,5,3,4,5,4,8,6,4,4,4,6,3,3,4,4,4,6,4,2,2,5,4,3,3,4,2,2,0,0,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,農人橋１丁目,,女,0,650,0,4,7,5,5,8,6,9,9,9,6,5,7,5,3,3,2,5,0,7,3,2,8,6,5,10,6,6,7,6,6,6,10,9,7,7,9,16,13,19,13,11,12,10,12,7,12,15,16,8,10,7,12,5,16,12,10,12,6,8,6,7,8,5,9,4,10,1,3,2,1,9,4,8,6,2,2,3,6,6,3,4,1,5,7,3,4,4,2,2,5,6,8,1,3,2,2,2,2,1,0,1,0
2021/3/31,農人橋１丁目,,計,617,1139,0,9,11,8,10,14,16,14,21,12,14,12,14,9,13,7,4,10,6,10,6,7,11,10,8,12,7,15,11,11,12,11,11,15,10,14,15,24,20,26,24,18,24,18,24,13,24,24,28,15,27,12,23,13,27,20,20,15,11,11,10,12,12,13,15,8,14,5,9,5,4,13,8,12,12,6,4,5,11,10,6,7,5,7,9,3,4,5,4,3,8,6,8,2,3,2,2,2,2,1,0,1,0
2021/3/31,農人橋２丁目,,男,0,377,0,4,3,5,3,6,1,3,7,2,5,5,3,1,6,0,1,2,6,1,5,7,2,11,2,9,5,3,4,3,4,6,9,9,5,11,5,8,4,8,3,8,4,10,12,6,7,8,5,5,9,6,4,7,9,4,6,4,3,1,5,2,0,7,2,3,0,2,6,0,4,2,4,7,4,3,0,4,2,4,1,0,1,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,農人橋２丁目,,女,0,463,0,4,2,4,3,5,2,6,5,2,5,2,5,1,2,5,5,3,1,4,4,4,3,5,7,7,8,14,5,13,8,4,9,10,4,14,12,10,9,10,6,6,8,9,9,8,11,12,12,12,4,5,6,7,6,8,5,4,3,5,3,3,4,3,3,1,3,5,3,2,4,7,4,5,5,6,3,3,2,3,1,3,0,0,0,2,0,2,1,2,1,3,0,0,1,1,1,0,1,0,0,0,0
2021/3/31,農人橋２丁目,,計,516,840,0,8,5,9,6,11,3,9,12,4,10,7,8,2,8,5,6,5,7,5,9,11,5,16,9,16,13,17,9,16,12,10,18,19,9,25,17,18,13,18,9,14,12,19,21,14,18,20,17,17,13,11,10,14,15,12,11,8,6,6,8,5,4,10,5,4,3,7,9,2,8,9,8,12,9,9,3,7,4,7,2,3,1,1,0,4,1,4,1,3,1,4,1,0,1,1,1,0,1,0,0,0,0
2021/3/31,農人橋３丁目,,男,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,3,7,5,2,0,0,0,1,1,0,2,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,農人橋３丁目,,女,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,3,2,3,2,1,4,2,2,4,2,1,0,3,4,0,0,2,2,1,1,0,0,0,2,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,農人橋３丁目,,計,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,5,4,6,5,8,9,4,2,4,2,2,1,3,6,0,0,3,2,2,2,1,0,0,2,2,0,2,1,1,1,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,和泉町１丁目,,男,0,83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,3,1,5,5,3,1,8,4,4,0,4,2,2,1,2,0,2,1,2,2,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,和泉町１丁目,,女,0,129,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,4,5,2,6,4,10,3,8,7,6,2,3,3,3,2,1,1,4,2,6,5,2,3,0,2,2,0,2,0,1,1,1,0,1,1,0,2,0,1,1,0,1,0,1,2,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,和泉町１丁目,,計,178,212,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,4,13,5,7,9,15,6,9,15,10,6,3,7,5,4,2,3,4,4,7,7,4,5,2,2,2,1,2,0,2,1,1,1,1,1,0,2,0,1,3,0,1,0,1,3,1,1,1,1,1,0,0,2,0,1,0,1,2,0,1,0,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,和泉町２丁目,,男,0,140,0,2,2,0,0,1,0,1,0,2,0,1,1,0,1,1,0,0,1,1,0,0,1,0,2,8,7,6,6,7,5,8,3,5,6,5,1,1,3,2,6,1,4,2,2,2,3,1,1,2,1,0,1,2,1,1,1,1,4,0,1,0,1,1,0,0,1,1,2,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,和泉町２丁目,,女,0,208,0,2,1,1,0,1,0,3,0,0,1,0,3,1,0,0,1,0,1,1,3,2,0,3,7,6,6,6,13,6,11,7,9,2,5,6,4,9,3,3,7,7,8,4,3,3,3,3,0,4,1,4,3,2,1,0,1,1,3,0,0,1,0,2,1,1,2,2,1,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,和泉町２丁目,,計,255,348,0,4,3,1,0,2,0,4,0,2,1,1,4,1,1,1,1,0,2,2,3,2,1,3,9,14,13,12,19,13,16,15,12,7,11,11,5,10,6,5,13,8,12,6,5,5,6,4,1,6,2,4,4,4,2,1,2,2,7,0,1,1,1,3,1,1,3,3,3,1,1,4,1,0,1,1,0,2,0,0,1,0,0,0,0,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,内久宝寺町１丁目,,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,内久宝寺町１丁目,,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,内久宝寺町１丁目,,計,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,内久宝寺町２丁目,,男,0,726,0,14,10,15,12,12,15,13,6,14,7,6,9,10,4,4,5,3,6,3,3,5,6,7,1,7,3,7,8,7,9,10,12,8,9,15,13,21,12,19,11,20,23,15,23,14,16,14,5,14,15,9,6,14,9,5,16,14,12,6,6,2,4,9,4,9,6,4,7,3,7,5,4,10,8,3,3,3,3,1,0,1,4,4,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2021/3/31,内久宝寺町２丁目,,女,0,807,0,13,10,12,13,12,8,6,10,11,6,7,4,6,5,5,8,2,5,4,6,2,5,3,11,6,8,9,9,12,16,15,15,22,17,17,13,20,24,20,23,22,13,15,15,16,14,11,18,13,11,16,12,12,7,9,14,6,6,5,2,10,8,4,7,9,10,11,7,5,8,3,5,3,7,3,0,3,3,3,5,2,4,1,1,1,2,3,5,1,3,1,4,3,5,0,0,0,0,0,0,0,0
2021/3/31,内久宝寺町２丁目,,計,739,1533,0,27,20,27,25,24,23,19,16,25,13,13,13,16,9,9,13,5,11,7,9,7,11,10,12,13,11,16,17,19,25,25,27,30,26,32,26,41,36,39,34,42,36,30,38,30,30,25,23,27,26,25,18,26,16,14,30,20,18,11,8,12,12,13,11,18,16,15,14,8,15,8,9,13,15,6,3,6,6,4,5,3,8,5,1,1,3,3,6,2,3,1,4,3,5,1,0,1,0,0,0,0,0
2021/3/31,内久宝寺町３丁目,,男,0,206,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,3,3,5,10,5,8,6,10,7,11,9,5,4,2,6,8,3,3,5,2,8,3,6,3,4,1,4,0,5,6,4,1,1,6,2,2,3,1,2,0,1,1,1,0,2,5,2,0,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
